2024-10-01 00:49:44,236 - INFO -                           ade
soc_code label data_type     
10007541 15    train        6
               val          1
10010331 23    val          1
10013993 18    train        3
               val          1
10014698 24    val          1
10015919 10    train       13
               val          3
10017947 3     train       50
               val         13
10018065 1     train      188
               val         47
10019805 19    train        1
               val          1
10021428 13    train        6
               val          2
10021881 17    train        4
               val          1
10022117 9     train       13
               val          3
10022891 5     train       43
               val         11
10027433 6     train       38
               val         10
10028395 4     train       46
               val         12
10029104 21    train        1
               val          1
10029205 2     train      170
               val         42
10037175 0     train      229
               val         58
10038359 16    train        5
               val          1
10038604 11    train        8
               val          2
10038738 8     train       18
               val          4
10040785 7     train       22
               val          6
10041244 14    train        6
               val          1
10042613 20    train        1
               val          1
10047065 12    train        8
               val          2
10077536 22    val          1
2024-10-01 00:49:47,396 - INFO - Device used: cuda
2024-10-01 02:08:38,438 - INFO - No description - training_loss=0.001
2024-10-01 02:08:38,938 - INFO - No description - training_loss=0.001
2024-10-01 02:08:39,438 - INFO - No description - training_loss=0.001
2024-10-01 02:08:39,922 - INFO - No description - training_loss=0.001
2024-10-01 02:08:40,438 - INFO - No description - training_loss=0.001
2024-10-01 02:08:40,906 - INFO - No description - training_loss=0.001
2024-10-01 02:08:41,375 - INFO - No description - training_loss=0.001
2024-10-01 02:08:41,859 - INFO - No description - training_loss=0.002
2024-10-01 02:08:42,349 - INFO - No description - training_loss=0.001
2024-10-01 02:08:42,849 - INFO - No description - training_loss=0.002
2024-10-01 02:08:43,365 - INFO - No description - training_loss=0.001
2024-10-01 02:08:43,865 - INFO - No description - training_loss=0.001
2024-10-01 02:08:44,364 - INFO - No description - training_loss=0.001
2024-10-01 02:08:44,864 - INFO - No description - training_loss=0.001
2024-10-01 02:08:45,364 - INFO - No description - training_loss=0.001
2024-10-01 02:08:45,880 - INFO - No description - training_loss=0.001
2024-10-01 02:08:46,380 - INFO - No description - training_loss=0.000
2024-10-01 02:08:46,895 - INFO - No description - training_loss=0.002
2024-10-01 02:08:47,379 - INFO - No description - training_loss=0.001
2024-10-01 02:08:47,879 - INFO - No description - training_loss=0.002
2024-10-01 02:08:48,363 - INFO - No description - training_loss=0.000
2024-10-01 02:08:48,832 - INFO - No description - training_loss=0.001
2024-10-01 02:08:49,285 - INFO - No description - training_loss=0.001
2024-10-01 02:08:49,754 - INFO - No description - training_loss=0.002
2024-10-01 02:08:50,254 - INFO - No description - training_loss=0.001
2024-10-01 02:08:50,738 - INFO - No description - training_loss=0.001
2024-10-01 02:08:51,253 - INFO - No description - training_loss=0.001
2024-10-01 02:08:51,738 - INFO - No description - training_loss=0.001
2024-10-01 02:08:52,222 - INFO - No description - training_loss=0.001
2024-10-01 02:08:52,722 - INFO - No description - training_loss=0.002
2024-10-01 02:08:53,206 - INFO - No description - training_loss=0.002
2024-10-01 02:08:53,721 - INFO - No description - training_loss=0.033
2024-10-01 02:08:54,190 - INFO - No description - training_loss=0.001
2024-10-01 02:08:54,190 - INFO - 
2024-10-01 02:08:54,190 - INFO - 
Epoch 17
2024-10-01 02:08:54,190 - INFO - Training loss: 0.008141564740799367
2024-10-01 02:08:54,190 - INFO - No description - None
2024-10-01 02:08:54,690 - INFO - No description - training_loss=0.001
2024-10-01 02:08:55,174 - INFO - No description - training_loss=0.000
2024-10-01 02:08:55,658 - INFO - No description - training_loss=0.001
2024-10-01 02:08:56,158 - INFO - No description - training_loss=0.001
2024-10-01 02:08:56,658 - INFO - No description - training_loss=0.001
2024-10-01 02:08:57,143 - INFO - No description - training_loss=0.019
2024-10-01 02:08:57,658 - INFO - No description - training_loss=0.003
2024-10-01 02:08:58,127 - INFO - No description - training_loss=0.002
2024-10-01 02:08:58,611 - INFO - No description - training_loss=0.002
2024-10-01 02:08:59,111 - INFO - No description - training_loss=0.008
2024-10-01 02:08:59,595 - INFO - No description - training_loss=0.002
2024-10-01 02:09:00,095 - INFO - No description - training_loss=0.002
2024-10-01 02:09:00,595 - INFO - No description - training_loss=0.003
2024-10-01 02:09:01,079 - INFO - No description - training_loss=0.002
2024-10-01 02:09:01,548 - INFO - No description - training_loss=0.001
2024-10-01 02:09:02,032 - INFO - No description - training_loss=0.001
2024-10-01 02:09:02,532 - INFO - No description - training_loss=0.001
2024-10-01 02:09:03,016 - INFO - No description - training_loss=0.001
2024-10-01 02:09:03,500 - INFO - No description - training_loss=0.001
2024-10-01 02:09:03,985 - INFO - No description - training_loss=0.002
2024-10-01 02:09:04,469 - INFO - No description - training_loss=0.001
2024-10-01 02:09:04,969 - INFO - No description - training_loss=0.001
2024-10-01 02:09:05,469 - INFO - No description - training_loss=0.001
2024-10-01 02:09:05,953 - INFO - No description - training_loss=0.001
2024-10-01 02:09:06,437 - INFO - No description - training_loss=0.003
2024-10-01 02:09:06,953 - INFO - No description - training_loss=0.026
2024-10-01 02:09:07,421 - INFO - No description - training_loss=0.001
2024-10-01 02:09:07,906 - INFO - No description - training_loss=0.001
2024-10-01 02:09:08,374 - INFO - No description - training_loss=0.002
2024-10-01 02:09:08,874 - INFO - No description - training_loss=0.001
2024-10-01 02:09:09,374 - INFO - No description - training_loss=0.001
2024-10-01 02:09:09,858 - INFO - No description - training_loss=0.001
2024-10-01 02:09:10,342 - INFO - No description - training_loss=0.002
2024-10-01 02:09:10,842 - INFO - No description - training_loss=0.002
2024-10-01 02:09:11,311 - INFO - No description - training_loss=0.001
2024-10-01 02:09:11,811 - INFO - No description - training_loss=0.001
2024-10-01 02:09:12,311 - INFO - No description - training_loss=0.001
2024-10-01 02:09:12,811 - INFO - No description - training_loss=0.002
2024-10-01 02:09:13,295 - INFO - No description - training_loss=0.001
2024-10-01 02:09:13,795 - INFO - No description - training_loss=0.002
2024-10-01 02:09:14,279 - INFO - No description - training_loss=0.001
2024-10-01 02:09:14,763 - INFO - No description - training_loss=0.001
2024-10-01 02:09:15,263 - INFO - No description - training_loss=0.001
2024-10-01 02:09:15,747 - INFO - No description - training_loss=0.001
2024-10-01 02:09:16,232 - INFO - No description - training_loss=0.001
2024-10-01 02:09:16,716 - INFO - No description - training_loss=0.001
2024-10-01 02:09:17,216 - INFO - No description - training_loss=0.003
2024-10-01 02:09:17,716 - INFO - No description - training_loss=0.001
2024-10-01 02:09:18,200 - INFO - No description - training_loss=0.002
2024-10-01 02:09:18,700 - INFO - No description - training_loss=0.001
2024-10-01 02:09:19,184 - INFO - No description - training_loss=0.001
2024-10-01 02:09:19,668 - INFO - No description - training_loss=0.002
2024-10-01 02:09:20,168 - INFO - No description - training_loss=0.000
2024-10-01 02:09:20,668 - INFO - No description - training_loss=0.001
2024-10-01 02:09:21,137 - INFO - No description - training_loss=0.001
2024-10-01 02:09:21,137 - INFO - 
2024-10-01 02:09:21,152 - INFO - 
Epoch 18
2024-10-01 02:09:21,152 - INFO - Training loss: 0.006518897691487589
2024-10-01 02:09:21,152 - INFO - No description - None
2024-10-01 02:09:21,621 - INFO - No description - training_loss=0.001
2024-10-01 02:09:22,136 - INFO - No description - training_loss=0.015
2024-10-01 02:09:22,605 - INFO - No description - training_loss=0.001
2024-10-01 02:09:23,105 - INFO - No description - training_loss=0.001
2024-10-01 02:09:23,589 - INFO - No description - training_loss=0.001
2024-10-01 02:09:24,089 - INFO - No description - training_loss=0.001
2024-10-01 02:09:24,605 - INFO - No description - training_loss=0.003
2024-10-01 02:09:25,089 - INFO - No description - training_loss=0.001
2024-10-01 02:09:25,589 - INFO - No description - training_loss=0.003
2024-10-01 02:09:26,057 - INFO - No description - training_loss=0.001
2024-10-01 02:09:26,526 - INFO - No description - training_loss=0.000
2024-10-01 02:09:27,026 - INFO - No description - training_loss=0.001
2024-10-01 02:09:27,526 - INFO - No description - training_loss=0.002
2024-10-01 02:09:28,010 - INFO - No description - training_loss=0.001
2024-10-01 02:09:28,510 - INFO - No description - training_loss=0.001
2024-10-01 02:09:28,978 - INFO - No description - training_loss=0.001
2024-10-01 02:09:29,463 - INFO - No description - training_loss=0.002
2024-10-01 02:09:29,963 - INFO - No description - training_loss=0.001
2024-10-01 02:09:30,478 - INFO - No description - training_loss=0.000
2024-10-01 02:09:30,947 - INFO - No description - training_loss=0.001
2024-10-01 02:09:31,462 - INFO - No description - training_loss=0.001
2024-10-01 02:09:31,931 - INFO - No description - training_loss=0.002
2024-10-01 02:09:32,415 - INFO - No description - training_loss=0.001
2024-10-01 02:09:32,899 - INFO - No description - training_loss=0.001
2024-10-01 02:09:33,384 - INFO - No description - training_loss=0.001
2024-10-01 02:09:33,899 - INFO - No description - training_loss=0.034
2024-10-01 02:09:34,399 - INFO - No description - training_loss=0.001
2024-10-01 02:09:34,883 - INFO - No description - training_loss=0.002
2024-10-01 02:09:35,383 - INFO - No description - training_loss=0.001
2024-10-01 02:09:35,852 - INFO - No description - training_loss=0.001
2024-10-01 02:09:36,352 - INFO - No description - training_loss=0.000
2024-10-01 02:09:36,820 - INFO - No description - training_loss=0.001
2024-10-01 02:09:37,320 - INFO - No description - training_loss=0.001
2024-10-01 02:09:37,820 - INFO - No description - training_loss=0.000
2024-10-01 02:09:38,304 - INFO - No description - training_loss=0.002
2024-10-01 02:09:38,789 - INFO - No description - training_loss=0.001
2024-10-01 02:09:39,288 - INFO - No description - training_loss=0.002
2024-10-01 02:09:39,773 - INFO - No description - training_loss=0.001
2024-10-01 02:09:40,273 - INFO - No description - training_loss=0.001
2024-10-01 02:09:40,741 - INFO - No description - training_loss=0.001
2024-10-01 02:09:41,226 - INFO - No description - training_loss=0.000
2024-10-01 02:09:41,725 - INFO - No description - training_loss=0.001
2024-10-01 02:09:42,210 - INFO - No description - training_loss=0.007
2024-10-01 02:09:42,710 - INFO - No description - training_loss=0.001
2024-10-01 02:09:43,194 - INFO - No description - training_loss=0.001
2024-10-01 02:09:43,709 - INFO - No description - training_loss=0.002
2024-10-01 02:09:44,194 - INFO - No description - training_loss=0.001
2024-10-01 02:09:44,678 - INFO - No description - training_loss=0.001
2024-10-01 02:09:45,178 - INFO - No description - training_loss=0.001
2024-10-01 02:09:45,662 - INFO - No description - training_loss=0.002
2024-10-01 02:09:46,146 - INFO - No description - training_loss=0.001
2024-10-01 02:09:46,630 - INFO - No description - training_loss=0.001
2024-10-01 02:09:47,146 - INFO - No description - training_loss=0.004
2024-10-01 02:09:47,630 - INFO - No description - training_loss=0.001
2024-10-01 02:09:48,099 - INFO - No description - training_loss=0.002
2024-10-01 02:09:48,114 - INFO - 
2024-10-01 02:09:48,114 - INFO - 
Epoch 19
2024-10-01 02:09:48,114 - INFO - Training loss: 0.006407957208681513
2024-10-01 02:09:48,114 - INFO - No description - None
2024-10-01 02:09:48,599 - INFO - No description - training_loss=0.001
2024-10-01 02:09:49,067 - INFO - No description - training_loss=0.007
2024-10-01 02:09:49,567 - INFO - No description - training_loss=0.001
2024-10-01 02:09:50,067 - INFO - No description - training_loss=0.000
2024-10-01 02:09:50,536 - INFO - No description - training_loss=0.001
2024-10-01 02:09:51,004 - INFO - No description - training_loss=0.001
2024-10-01 02:09:51,473 - INFO - No description - training_loss=0.002
2024-10-01 02:09:51,957 - INFO - No description - training_loss=0.001
2024-10-01 02:09:52,442 - INFO - No description - training_loss=0.001
2024-10-01 02:09:52,926 - INFO - No description - training_loss=0.000
2024-10-01 02:09:53,410 - INFO - No description - training_loss=0.002
2024-10-01 02:09:53,910 - INFO - No description - training_loss=0.001
2024-10-01 02:09:54,441 - INFO - No description - training_loss=0.001
2024-10-01 02:09:54,910 - INFO - No description - training_loss=0.002
2024-10-01 02:09:55,410 - INFO - No description - training_loss=0.001
2024-10-01 02:09:55,909 - INFO - No description - training_loss=0.001
2024-10-01 02:09:56,394 - INFO - No description - training_loss=0.001
2024-10-01 02:09:56,894 - INFO - No description - training_loss=0.001
2024-10-01 02:09:57,393 - INFO - No description - training_loss=0.002
2024-10-01 02:09:57,893 - INFO - No description - training_loss=0.001
2024-10-01 02:09:58,409 - INFO - No description - training_loss=0.002
2024-10-01 02:09:58,909 - INFO - No description - training_loss=0.001
2024-10-01 02:09:59,409 - INFO - No description - training_loss=0.001
2024-10-01 02:09:59,908 - INFO - No description - training_loss=0.001
2024-10-01 02:10:00,393 - INFO - No description - training_loss=0.001
2024-10-01 02:10:00,877 - INFO - No description - training_loss=0.001
2024-10-01 02:10:01,377 - INFO - No description - training_loss=0.001
2024-10-01 02:10:01,877 - INFO - No description - training_loss=0.003
2024-10-01 02:10:02,361 - INFO - No description - training_loss=0.001
2024-10-01 02:10:02,876 - INFO - No description - training_loss=0.003
2024-10-01 02:10:03,361 - INFO - No description - training_loss=0.002
2024-10-01 02:10:03,861 - INFO - No description - training_loss=0.001
2024-10-01 02:10:04,360 - INFO - No description - training_loss=0.016
2024-10-01 02:10:04,876 - INFO - No description - training_loss=0.001
2024-10-01 02:10:05,360 - INFO - No description - training_loss=0.001
2024-10-01 02:10:05,876 - INFO - No description - training_loss=0.012
2024-10-01 02:10:06,360 - INFO - No description - training_loss=0.002
2024-10-01 02:10:06,844 - INFO - No description - training_loss=0.001
2024-10-01 02:10:07,329 - INFO - No description - training_loss=0.001
2024-10-01 02:10:07,828 - INFO - No description - training_loss=0.001
2024-10-01 02:10:08,313 - INFO - No description - training_loss=0.001
2024-10-01 02:10:08,797 - INFO - No description - training_loss=0.003
2024-10-01 02:10:09,281 - INFO - No description - training_loss=0.001
2024-10-01 02:10:09,781 - INFO - No description - training_loss=0.001
2024-10-01 02:10:10,250 - INFO - No description - training_loss=0.001
2024-10-01 02:10:10,750 - INFO - No description - training_loss=0.001
2024-10-01 02:10:11,234 - INFO - No description - training_loss=0.000
2024-10-01 02:10:11,687 - INFO - No description - training_loss=0.000
2024-10-01 02:10:12,187 - INFO - No description - training_loss=0.001
2024-10-01 02:10:12,702 - INFO - No description - training_loss=0.001
2024-10-01 02:10:13,202 - INFO - No description - training_loss=0.000
2024-10-01 02:10:13,686 - INFO - No description - training_loss=0.001
2024-10-01 02:10:14,202 - INFO - No description - training_loss=0.002
2024-10-01 02:10:14,670 - INFO - No description - training_loss=0.001
2024-10-01 02:10:15,139 - INFO - No description - training_loss=0.001
2024-10-01 02:10:15,139 - INFO - 
2024-10-01 02:10:15,139 - INFO - 
Epoch 20
2024-10-01 02:10:15,139 - INFO - Training loss: 0.004920762324367057
2024-10-01 02:10:15,139 - INFO - No description - None
2024-10-01 02:10:15,639 - INFO - No description - training_loss=0.001
2024-10-01 02:10:16,123 - INFO - No description - training_loss=0.001
2024-10-01 02:10:16,576 - INFO - No description - training_loss=0.001
2024-10-01 02:10:17,076 - INFO - No description - training_loss=0.001
2024-10-01 02:10:17,560 - INFO - No description - training_loss=0.001
2024-10-01 02:10:18,060 - INFO - No description - training_loss=0.001
2024-10-01 02:10:18,545 - INFO - No description - training_loss=0.000
2024-10-01 02:10:19,029 - INFO - No description - training_loss=0.003
2024-10-01 02:10:19,529 - INFO - No description - training_loss=0.001
2024-10-01 02:10:20,029 - INFO - No description - training_loss=0.000
2024-10-01 02:10:20,513 - INFO - No description - training_loss=0.001
2024-10-01 02:10:21,013 - INFO - No description - training_loss=0.002
2024-10-01 02:10:21,513 - INFO - No description - training_loss=0.001
2024-10-01 02:10:21,997 - INFO - No description - training_loss=0.002
2024-10-01 02:10:22,497 - INFO - No description - training_loss=0.001
2024-10-01 02:10:23,012 - INFO - No description - training_loss=0.001
2024-10-01 02:10:23,481 - INFO - No description - training_loss=0.000
2024-10-01 02:10:23,981 - INFO - No description - training_loss=0.000
2024-10-01 02:10:24,449 - INFO - No description - training_loss=0.001
2024-10-01 02:10:24,934 - INFO - No description - training_loss=0.001
2024-10-01 02:10:25,433 - INFO - No description - training_loss=0.001
2024-10-01 02:10:25,933 - INFO - No description - training_loss=0.001
2024-10-01 02:10:26,433 - INFO - No description - training_loss=0.001
2024-10-01 02:10:26,933 - INFO - No description - training_loss=0.000
2024-10-01 02:10:27,417 - INFO - No description - training_loss=0.002
2024-10-01 02:10:27,933 - INFO - No description - training_loss=0.012
2024-10-01 02:10:28,433 - INFO - No description - training_loss=0.000
2024-10-01 02:10:28,933 - INFO - No description - training_loss=0.001
2024-10-01 02:10:29,417 - INFO - No description - training_loss=0.003
2024-10-01 02:10:29,901 - INFO - No description - training_loss=0.002
2024-10-01 02:10:30,401 - INFO - No description - training_loss=0.000
2024-10-01 02:10:30,901 - INFO - No description - training_loss=0.000
2024-10-01 02:10:31,385 - INFO - No description - training_loss=0.000
2024-10-01 02:10:31,885 - INFO - No description - training_loss=0.001
2024-10-01 02:10:32,401 - INFO - No description - training_loss=0.001
2024-10-01 02:10:32,869 - INFO - No description - training_loss=0.005
2024-10-01 02:10:33,369 - INFO - No description - training_loss=0.000
2024-10-01 02:10:33,822 - INFO - No description - training_loss=0.001
2024-10-01 02:10:34,306 - INFO - No description - training_loss=0.001
2024-10-01 02:10:34,791 - INFO - No description - training_loss=0.001
2024-10-01 02:10:35,275 - INFO - No description - training_loss=0.002
2024-10-01 02:10:35,743 - INFO - No description - training_loss=0.000
2024-10-01 02:10:36,228 - INFO - No description - training_loss=0.001
2024-10-01 02:10:36,712 - INFO - No description - training_loss=0.001
2024-10-01 02:10:37,196 - INFO - No description - training_loss=0.001
2024-10-01 02:10:37,680 - INFO - No description - training_loss=0.011
2024-10-01 02:10:38,196 - INFO - No description - training_loss=0.001
2024-10-01 02:10:38,665 - INFO - No description - training_loss=0.002
2024-10-01 02:10:39,149 - INFO - No description - training_loss=0.001
2024-10-01 02:10:39,633 - INFO - No description - training_loss=0.001
2024-10-01 02:10:40,117 - INFO - No description - training_loss=0.002
2024-10-01 02:10:40,602 - INFO - No description - training_loss=0.001
2024-10-01 02:10:41,102 - INFO - No description - training_loss=0.000
2024-10-01 02:10:41,586 - INFO - No description - training_loss=0.000
2024-10-01 02:10:42,070 - INFO - No description - training_loss=0.001
2024-10-01 02:10:42,070 - INFO - 
2024-10-01 02:10:42,086 - INFO - 
Epoch 21
2024-10-01 02:10:42,086 - INFO - Training loss: 0.004245655763555657
2024-10-01 02:10:42,086 - INFO - No description - None
2024-10-01 02:10:42,570 - INFO - No description - training_loss=0.001
2024-10-01 02:10:43,054 - INFO - No description - training_loss=0.002
2024-10-01 02:10:43,554 - INFO - No description - training_loss=0.001
2024-10-01 02:10:44,054 - INFO - No description - training_loss=0.001
2024-10-01 02:10:44,554 - INFO - No description - training_loss=0.002
2024-10-01 02:10:45,038 - INFO - No description - training_loss=0.001
2024-10-01 02:10:45,554 - INFO - No description - training_loss=0.001
2024-10-01 02:10:46,053 - INFO - No description - training_loss=0.000
2024-10-01 02:10:46,538 - INFO - No description - training_loss=0.002
2024-10-01 02:10:47,038 - INFO - No description - training_loss=0.000
2024-10-01 02:10:47,506 - INFO - No description - training_loss=0.004
2024-10-01 02:10:48,006 - INFO - No description - training_loss=0.001
2024-10-01 02:10:48,506 - INFO - No description - training_loss=0.002
2024-10-01 02:10:48,990 - INFO - No description - training_loss=0.001
2024-10-01 02:10:49,474 - INFO - No description - training_loss=0.000
2024-10-01 02:10:49,959 - INFO - No description - training_loss=0.001
2024-10-01 02:10:50,443 - INFO - No description - training_loss=0.000
2024-10-01 02:10:50,943 - INFO - No description - training_loss=0.000
2024-10-01 02:10:51,443 - INFO - No description - training_loss=0.001
2024-10-01 02:10:51,943 - INFO - No description - training_loss=0.000
2024-10-01 02:10:52,458 - INFO - No description - training_loss=0.001
2024-10-01 02:10:52,927 - INFO - No description - training_loss=0.001
2024-10-01 02:10:53,427 - INFO - No description - training_loss=0.002
2024-10-01 02:10:53,942 - INFO - No description - training_loss=0.001
2024-10-01 02:10:54,442 - INFO - No description - training_loss=0.000
2024-10-01 02:10:54,942 - INFO - No description - training_loss=0.001
2024-10-01 02:10:55,442 - INFO - No description - training_loss=0.001
2024-10-01 02:10:55,926 - INFO - No description - training_loss=0.008
2024-10-01 02:10:56,395 - INFO - No description - training_loss=0.001
2024-10-01 02:10:56,895 - INFO - No description - training_loss=0.001
2024-10-01 02:10:57,394 - INFO - No description - training_loss=0.000
2024-10-01 02:10:57,894 - INFO - No description - training_loss=0.001
2024-10-01 02:10:58,410 - INFO - No description - training_loss=0.001
2024-10-01 02:10:58,910 - INFO - No description - training_loss=0.000
2024-10-01 02:10:59,378 - INFO - No description - training_loss=0.000
2024-10-01 02:10:59,894 - INFO - No description - training_loss=0.001
2024-10-01 02:11:00,394 - INFO - No description - training_loss=0.000
2024-10-01 02:11:00,878 - INFO - No description - training_loss=0.001
2024-10-01 02:11:01,362 - INFO - No description - training_loss=0.001
2024-10-01 02:11:01,831 - INFO - No description - training_loss=0.001
2024-10-01 02:11:02,346 - INFO - No description - training_loss=0.001
2024-10-01 02:11:02,862 - INFO - No description - training_loss=0.000
2024-10-01 02:11:03,346 - INFO - No description - training_loss=0.000
2024-10-01 02:11:03,830 - INFO - No description - training_loss=0.001
2024-10-01 02:11:04,330 - INFO - No description - training_loss=0.011
2024-10-01 02:11:04,830 - INFO - No description - training_loss=0.002
2024-10-01 02:11:05,314 - INFO - No description - training_loss=0.001
2024-10-01 02:11:05,830 - INFO - No description - training_loss=0.001
2024-10-01 02:11:06,314 - INFO - No description - training_loss=0.001
2024-10-01 02:11:06,798 - INFO - No description - training_loss=0.001
2024-10-01 02:11:07,298 - INFO - No description - training_loss=0.001
2024-10-01 02:11:07,783 - INFO - No description - training_loss=0.000
2024-10-01 02:11:08,282 - INFO - No description - training_loss=0.001
2024-10-01 02:11:08,782 - INFO - No description - training_loss=0.000
2024-10-01 02:11:09,251 - INFO - No description - training_loss=0.002
2024-10-01 02:11:09,251 - INFO - 
2024-10-01 02:11:09,267 - INFO - 
Epoch 22
2024-10-01 02:11:09,267 - INFO - Training loss: 0.0037533271094699473
2024-10-01 02:11:09,267 - INFO - No description - None
2024-10-01 02:11:09,751 - INFO - No description - training_loss=0.001
2024-10-01 02:11:10,251 - INFO - No description - training_loss=0.001
2024-10-01 02:11:10,735 - INFO - No description - training_loss=0.000
2024-10-01 02:11:11,219 - INFO - No description - training_loss=0.000
2024-10-01 02:11:11,719 - INFO - No description - training_loss=0.000
2024-10-01 02:11:12,188 - INFO - No description - training_loss=0.001
2024-10-01 02:11:12,688 - INFO - No description - training_loss=0.002
2024-10-01 02:11:13,219 - INFO - No description - training_loss=0.001
2024-10-01 02:11:13,687 - INFO - No description - training_loss=0.002
2024-10-01 02:11:14,187 - INFO - No description - training_loss=0.000
2024-10-01 02:11:14,687 - INFO - No description - training_loss=0.000
2024-10-01 02:11:15,171 - INFO - No description - training_loss=0.001
2024-10-01 02:11:15,656 - INFO - No description - training_loss=0.001
2024-10-01 02:11:16,155 - INFO - No description - training_loss=0.000
2024-10-01 02:11:16,655 - INFO - No description - training_loss=0.002
2024-10-01 02:11:17,155 - INFO - No description - training_loss=0.001
2024-10-01 02:11:17,655 - INFO - No description - training_loss=0.000
2024-10-01 02:11:18,139 - INFO - No description - training_loss=0.001
2024-10-01 02:11:18,624 - INFO - No description - training_loss=0.001
2024-10-01 02:11:19,077 - INFO - No description - training_loss=0.000
2024-10-01 02:11:19,577 - INFO - No description - training_loss=0.010
2024-10-01 02:11:20,076 - INFO - No description - training_loss=0.000
2024-10-01 02:11:20,576 - INFO - No description - training_loss=0.000
2024-10-01 02:11:21,061 - INFO - No description - training_loss=0.000
2024-10-01 02:11:21,545 - INFO - No description - training_loss=0.001
2024-10-01 02:11:22,029 - INFO - No description - training_loss=0.000
2024-10-01 02:11:22,513 - INFO - No description - training_loss=0.001
2024-10-01 02:11:22,982 - INFO - No description - training_loss=0.001
2024-10-01 02:11:23,466 - INFO - No description - training_loss=0.001
2024-10-01 02:11:23,950 - INFO - No description - training_loss=0.000
2024-10-01 02:11:24,435 - INFO - No description - training_loss=0.001
2024-10-01 02:11:24,888 - INFO - No description - training_loss=0.001
2024-10-01 02:11:25,388 - INFO - No description - training_loss=0.001
2024-10-01 02:11:25,887 - INFO - No description - training_loss=0.001
2024-10-01 02:11:26,387 - INFO - No description - training_loss=0.000
2024-10-01 02:11:26,887 - INFO - No description - training_loss=0.001
2024-10-01 02:11:27,403 - INFO - No description - training_loss=0.001
2024-10-01 02:11:27,903 - INFO - No description - training_loss=0.000
2024-10-01 02:11:28,403 - INFO - No description - training_loss=0.006
2024-10-01 02:11:28,887 - INFO - No description - training_loss=0.001
2024-10-01 02:11:29,402 - INFO - No description - training_loss=0.001
2024-10-01 02:11:29,887 - INFO - No description - training_loss=0.001
2024-10-01 02:11:30,371 - INFO - No description - training_loss=0.001
2024-10-01 02:11:30,855 - INFO - No description - training_loss=0.001
2024-10-01 02:11:31,355 - INFO - No description - training_loss=0.001
2024-10-01 02:11:31,839 - INFO - No description - training_loss=0.001
2024-10-01 02:11:32,355 - INFO - No description - training_loss=0.000
2024-10-01 02:11:32,839 - INFO - No description - training_loss=0.001
2024-10-01 02:11:33,354 - INFO - No description - training_loss=0.001
2024-10-01 02:11:33,839 - INFO - No description - training_loss=0.001
2024-10-01 02:11:34,354 - INFO - No description - training_loss=0.001
2024-10-01 02:11:34,854 - INFO - No description - training_loss=0.001
2024-10-01 02:11:35,338 - INFO - No description - training_loss=0.000
2024-10-01 02:11:35,838 - INFO - No description - training_loss=0.001
2024-10-01 02:11:36,307 - INFO - No description - training_loss=0.000
2024-10-01 02:11:36,307 - INFO - 
2024-10-01 02:11:36,322 - INFO - 
Epoch 23
2024-10-01 02:11:36,322 - INFO - Training loss: 0.003125412442552095
2024-10-01 02:11:36,322 - INFO - No description - None
2024-10-01 02:11:36,807 - INFO - No description - training_loss=0.002
2024-10-01 02:11:37,322 - INFO - No description - training_loss=0.001
2024-10-01 02:11:37,806 - INFO - No description - training_loss=0.001
2024-10-01 02:11:38,306 - INFO - No description - training_loss=0.000
2024-10-01 02:11:38,806 - INFO - No description - training_loss=0.001
2024-10-01 02:11:39,306 - INFO - No description - training_loss=0.001
2024-10-01 02:11:39,806 - INFO - No description - training_loss=0.001
2024-10-01 02:11:40,290 - INFO - No description - training_loss=0.000
2024-10-01 02:11:40,790 - INFO - No description - training_loss=0.001
2024-10-01 02:11:41,259 - INFO - No description - training_loss=0.000
2024-10-01 02:11:41,743 - INFO - No description - training_loss=0.001
2024-10-01 02:11:42,227 - INFO - No description - training_loss=0.001
2024-10-01 02:11:42,727 - INFO - No description - training_loss=0.000
2024-10-01 02:11:43,180 - INFO - No description - training_loss=0.002
2024-10-01 02:11:43,680 - INFO - No description - training_loss=0.001
2024-10-01 02:11:44,180 - INFO - No description - training_loss=0.000
2024-10-01 02:11:44,664 - INFO - No description - training_loss=0.005
2024-10-01 02:11:45,164 - INFO - No description - training_loss=0.001
2024-10-01 02:11:45,680 - INFO - No description - training_loss=0.001
2024-10-01 02:11:46,148 - INFO - No description - training_loss=0.000
2024-10-01 02:11:46,632 - INFO - No description - training_loss=0.000
2024-10-01 02:11:47,117 - INFO - No description - training_loss=0.001
2024-10-01 02:11:47,601 - INFO - No description - training_loss=0.001
2024-10-01 02:11:48,101 - INFO - No description - training_loss=0.000
2024-10-01 02:11:48,581 - INFO - No description - training_loss=0.001
2024-10-01 02:11:49,097 - INFO - No description - training_loss=0.001
2024-10-01 02:11:49,565 - INFO - No description - training_loss=0.000
2024-10-01 02:11:50,065 - INFO - No description - training_loss=0.001
2024-10-01 02:11:50,565 - INFO - No description - training_loss=0.001
2024-10-01 02:11:51,049 - INFO - No description - training_loss=0.000
2024-10-01 02:11:51,549 - INFO - No description - training_loss=0.001
2024-10-01 02:11:52,018 - INFO - No description - training_loss=0.001
2024-10-01 02:11:52,502 - INFO - No description - training_loss=0.000
2024-10-01 02:11:52,986 - INFO - No description - training_loss=0.001
2024-10-01 02:11:53,486 - INFO - No description - training_loss=0.001
2024-10-01 02:11:53,971 - INFO - No description - training_loss=0.001
